Image,Title,Price,Url
"https://dks.scene7.com/is/image/dkscdn/23NIKWSTNDRDSSJRSAPTA_Black_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Nike Women's Standard Issue Jersey,$25.97,https://www.dickssportinggoods.com/p/nike-womens-standard-issue-jersey-23nikwstndrdssjrsapta/23nikwstndrdssjrsapta
"https://dks.scene7.com/is/image/dkscdn/18NIKGLGNDTVNCKSWAPT_Black_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Nike Girls' Dry Legend T-Shirt,$23.00,https://www.dickssportinggoods.com/p/nike-girls-dry-legend-t-shirt-18nikglgndtvnckswapt/18nikglgndtvnckswapt
"https://dks.scene7.com/is/image/dkscdn/23NIKMMNKDFDN10NSAPB_Teal_Nebula_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Nike Men's Dri-FIT DNA 10'' Basketball Shorts,$60.00,https://www.dickssportinggoods.com/p/nike-mens-dri-fit-dna-10-basketball-shorts-23nikmmnkdfdn10nsapb/23nikmmnkdfdn10nsapb
"https://dks.scene7.com/is/image/dkscdn/19ST1UCNHPSCRWXXXAPA_Red_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Stance Adult Performance Crew Socks,$19.99,https://www.dickssportinggoods.com/p/stance-adult-performance-crew-socks-19st1ucnhpscrwxxxapa/19st1ucnhpscrwxxxapa
"https://dks.scene7.com/is/image/dkscdn/23NIKMKDMNKDF8NSHAPB_Ocean_Bliss_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1","Nike Men's Kevin Durant Dri-FIT 8"" Basketball Shorts",$19.47,https://www.dickssportinggoods.com/p/nike-mens-kevin-durant-dri-fit-8-basketball-shorts-23nikmkdmnkdf8nshapb/23nikmkdmnkdf8nshapb
"https://dks.scene7.com/is/image/dkscdn/22ADIMNFLCRWXXXXXABT_Ash_Pearl_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",adidas Basketball Crew Sweatshirt,$80.00,https://www.dickssportinggoods.com/p/adidas-basketball-crew-sweatshirt-22adimnflcrwxxxxxabt/22adimnflcrwxxxxxabt
"https://dks.scene7.com/is/image/dkscdn/23ADIMDNGRPHCTXXXABT_Black_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",adidas Men's Donovan Mitchell Short Sleeve Graphic T-Shirt,$40.00,https://www.dickssportinggoods.com/p/adidas-mens-donovan-mitchell-short-sleeve-graphic-t-shirt-23adimdngrphctxxxabt/23adimdngrphctxxxabt
"https://dks.scene7.com/is/image/dkscdn/23PUMU1PKNSXSLCTTSOX_Ruby_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",PUMA Breanna Stewart Cushioned Basketball Socks,$14.00,https://www.dickssportinggoods.com/p/puma-breanna-stewart-cushioned-basketball-socks-23pumu1pknsxslcttsox/23pumu1pknsxslcttsox
"https://dks.scene7.com/is/image/dkscdn/23JAFWMSHPRCTCSHRAPB_Aqua_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Moolah Kicks Women's Mesh Shorts,$50.00,https://www.dickssportinggoods.com/p/moolah-kicks-womens-mesh-shorts-23jafwmshprctcshrapb/23jafwmshprctcshrapb
"https://dks.scene7.com/is/image/dkscdn/23JAFWPDDDCMPRSSNAPT_Aqua_Red_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Moolah Kicks Women's Padded Compression Top,$50.00,https://www.dickssportinggoods.com/p/moolah-kicks-womens-padded-compression-top-23jafwpdddcmprssnapt/23jafwpdddcmprssnapt
"https://dks.scene7.com/is/image/dkscdn/22ADIMNBBLSTXXXXXABT_Ash_Pearl_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",adidas Basketball Long-Sleeve T-Shirt,$50.00,https://www.dickssportinggoods.com/p/adidas-basketball-long-sleeve-t-shirt-22adimnbblstxxxxxabt/22adimnbblstxxxxxabt
"https://dks.scene7.com/is/image/dkscdn/21NIKMMNKDFDNSHRTAPBA_Black_Chile_Red_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Nike Men's Dri-FIT DNA Basketball Shorts,$49.99,https://www.dickssportinggoods.com/p/nike-mens-dri-fit-dna-basketball-shorts-21nikmmnkdfdnshrtapba/21nikmmnkdfdnshrtapba
"https://dks.scene7.com/is/image/dkscdn/22NIKWSWSHFLYBFTXAPT_White_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Nike Women's Swoosh Fly Boyfriend T-Shirt,$20.99,https://www.dickssportinggoods.com/p/nike-womens-swoosh-fly-boyfriend-t-shirt-22nikwswshflybftxapt/22nikwswshflybftxapt
"https://dks.scene7.com/is/image/dkscdn/23NIKMMNKDFPRMRYHAPT_Obsidian_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Nike Men's Dri-FIT Primary Graphic Versatile Tank Top,$20.96,https://www.dickssportinggoods.com/p/nike-mens-dri-fit-primary-graphic-versatile-tank-top-23nikmmnkdfprmryhapt/23nikmmnkdfprmryhapt
"https://dks.scene7.com/is/image/dkscdn/20YNIATHRLBVRCLFSAPA_White_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Thorlos Basketball Knee Socks,$18.99,https://www.dickssportinggoods.com/p/thorlos-basketball-knee-socks-20yniathrlbvrclfsapa/20yniathrlbvrclfsapa
"https://dks.scene7.com/is/image/dkscdn/23NIKMKDMNKDFMSHJAPT_Ocean_Bliss_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Nike Men's Kevin Durant Dri-FIT Mesh Basketball Jersey,$17.96,https://www.dickssportinggoods.com/p/nike-mens-kevin-durant-dri-fit-mesh-basketball-jersey-23nikmkdmnkdfmshjapt/23nikmkdmnkdfmshjapt
"https://dks.scene7.com/is/image/dkscdn/23UARMCRRYDBGTSSXAPT_White_Taxi_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Under Armour Men's Curry Dub GOAT Short Sleeve T-Shirt,$40.00,https://www.dickssportinggoods.com/p/under-armour-mens-curry-dub-goat-short-sleeve-t-shirt-23uarmcrrydbgtssxapt/23uarmcrrydbgtssxapt
"https://dks.scene7.com/is/image/dkscdn/22NIKWSSNLSDSNPSHAPB_Black_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Nike Women's Dri-FIT Prism Shorts,$29.99,https://www.dickssportinggoods.com/p/nike-womens-dri-fit-prism-shorts-22nikwssnlsdsnpshapb/22nikwssnlsdsnpshapb
"https://dks.scene7.com/is/image/dkscdn/18THOUTHRLBSKTBLLAPA_White_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Thor-Lo Basketball Crew Socks,$16.99,https://www.dickssportinggoods.com/p/thor-lo-basketball-crew-socks-18thouthrlbsktbllapa/18thouthrlbsktbllapa
"https://dks.scene7.com/is/image/dkscdn/22NIKWFLYCRSSVRSSAPB_Black_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Nike Women's Fly Crossover Basketball Shorts,$58.00,https://www.dickssportinggoods.com/p/nike-womens-fly-crossover-basketball-shorts-22nikwflycrssvrssapb/22nikwflycrssvrssapb
"https://dks.scene7.com/is/image/dkscdn/23NIKMMNKDFDN8NSHAPBA_Midnight_Navy_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Nike Men's Dri-FIT DNA Shorts,$21.72,https://www.dickssportinggoods.com/p/nike-mens-dri-fit-dna-shorts-23nikmmnkdfdn8nshapba/23nikmmnkdfdn8nshapba
"https://dks.scene7.com/is/image/dkscdn/23UARMCRRYPLYBLPNAPB_Black_Black_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Under Armour Men's Curry Playable Pants,$100.00,https://www.dickssportinggoods.com/p/under-armour-mens-curry-playable-pants-23uarmcrryplyblpnapb/23uarmcrryplyblpnapb
"https://dks.scene7.com/is/image/dkscdn/22PUMUBRNNSTWRTPTSOX_Black_White_Yellow_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Puma Breanna Stewart Patterned Basketball Crew Socks,$8.97,https://www.dickssportinggoods.com/p/puma-breanna-stewart-patterned-basketball-crew-socks-22pumubrnnstwrtptsox/22pumubrnnstwrtptsox
"https://dks.scene7.com/is/image/dkscdn/23NIKMMNKDFDNJRSYAPTA_White_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Nike Men's Dri-FIT DNA Basketball Jersey,$95.00,https://www.dickssportinggoods.com/p/nike-mens-dri-fit-dna-basketball-jersey-23nikmmnkdfdnjrsyapta/23nikmmnkdfdnjrsyapta
"https://dks.scene7.com/is/image/dkscdn/22NIKMGMNKDFTXXXXAPTA_University_Red_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Nike Men's Dri-FIT Giannis Basketball Short Sleeve T-Shirt,$17.97,https://www.dickssportinggoods.com/p/nike-mens-dri-fit-giannis-basketball-short-sleeve-t-shirt-22nikmgmnkdftxxxxapta/22nikmgmnkdftxxxxapta
"https://dks.scene7.com/is/image/dkscdn/23NIKMMNKDFDVJRSYAPT_Midnight_Navy_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Nike Men's Dri-FIT ADV Premium Basketball Jersey,$34.47,https://www.dickssportinggoods.com/p/nike-mens-dri-fit-adv-premium-basketball-jersey-23nikmmnkdfdvjrsyapt/23nikmmnkdfdvjrsyapt
"https://dks.scene7.com/is/image/dkscdn/22JAFWPNTSHPGRPHCAPT_White_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Moolah Kicks Women's Paint Shop Graphic T-Shirt,$8.97,https://www.dickssportinggoods.com/p/moolah-kicks-womens-paint-shop-graphic-t-shirt-22jafwpntshpgrphcapt/22jafwpntshpgrphcapt
"https://dks.scene7.com/is/image/dkscdn/23ADIMHPSCTYGRPHCABT_Night_Indigo_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",adidas Men's Worldwide Hoops City Short Sleeve Graphic T-Shirt,$40.00,https://www.dickssportinggoods.com/p/adidas-mens-worldwide-hoops-city-short-sleeve-graphic-t-shirt-23adimhpsctygrphcabt/23adimhpsctygrphcabt
"https://dks.scene7.com/is/image/dkscdn/22ADIWSLCTBBLLFLCAPB_Black_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",adidas Women's Select Basketball Fleece Pants,$70.00,https://www.dickssportinggoods.com/p/adidas-womens-select-basketball-fleece-pants-22adiwslctbbllflcapb/22adiwslctbbllflcapb
"https://dks.scene7.com/is/image/dkscdn/21PUMWVRDTXXXXXXXAPT_White_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",PUMA Women's Breanna Stewart Overdue T-Shirt,$8.97,https://www.dickssportinggoods.com/p/puma-womens-breanna-stewart-overdue-t-shirt-21pumwvrdtxxxxxxxapt/21pumwvrdtxxxxxxxapt
"https://dks.scene7.com/is/image/dkscdn/23PUMWSTWXRBYLGGNAPB_Urban_Red_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",PUMA Women's Stewie X Ruby Leggings,$60.00,https://www.dickssportinggoods.com/p/puma-womens-stewie-x-ruby-leggings-23pumwstwxrbylggnapb/23pumwstwxrbylggnapb
"https://dks.scene7.com/is/image/dkscdn/19ST1UCNHPSQTRXXXAPA_Black_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Stance Adult Performance Quarter Socks,$19.99,https://www.dickssportinggoods.com/p/stance-adult-performance-quarter-socks-19st1ucnhpsqtrxxxapa/19st1ucnhpsqtrxxxapa
"https://dks.scene7.com/is/image/dkscdn/23ADIMHDNQLTSHRTXABB_Cream_White_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",adidas Men's Harden Quilted Shorts,$55.00,https://www.dickssportinggoods.com/p/adidas-mens-harden-quilted-shorts-23adimhdnqltshrtxabb/23adimhdnqltshrtxabb
"https://dks.scene7.com/is/image/dkscdn/23JDNWJRDNSPRTDMNAPB_Oil_Green_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Jordan Women's Sport Diamond Shorts,$48.57,https://www.dickssportinggoods.com/p/jordan-womens-sport-diamond-shorts-23jdnwjrdnsprtdmnapb/23jdnwjrdnsprtdmnapb
"https://dks.scene7.com/is/image/dkscdn/20UARWTMSHRTY4NXXAPB_Midnight_Navy_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Under Armour Women's Team Shorty Volleyball Shorts,$18.87,https://www.dickssportinggoods.com/p/under-armour-womens-team-shorty-volleyball-shorts-20uarwtmshrty4nxxapb/20uarwtmshrty4nxxapb
"https://dks.scene7.com/is/image/dkscdn/20UARWCRTSHRT20XXAPB_Black_White_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Under Armour Women's Court Shorty Shorts,$22.99,https://www.dickssportinggoods.com/p/under-armour-womens-court-shorty-shorts-20uarwcrtshrt20xxapb/20uarwcrtshrt20xxapb
"https://dks.scene7.com/is/image/dkscdn/22ADIBYTRSHRTXXXXAPB_Almost_Blue_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",adidas Youth Trae Young Shorts,$42.00,https://www.dickssportinggoods.com/p/adidas-youth-trae-young-shorts-22adibytrshrtxxxxapb/22adibytrshrtxxxxapb
"https://dks.scene7.com/is/image/dkscdn/23PUMWSTWXRBYTXXXAPT_Puma_White_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",PUMA Women's Stewie X Ruby Short Sleeve Tee,$40.00,https://www.dickssportinggoods.com/p/puma-womens-stewie-x-ruby-short-sleeve-tee-23pumwstwxrbytxxxapt/23pumwstwxrbytxxxapt
"https://dks.scene7.com/is/image/dkscdn/22ADIWSLCTBBLLLSTAPT_Bright_Red_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",adidas Women's Select Basketball Mock Neck Long Sleeve T-Shirt,$40.00,https://www.dickssportinggoods.com/p/adidas-womens-select-basketball-mock-neck-long-sleeve-t-shirt-22adiwslctbblllstapt/22adiwslctbblllstapt
"https://dks.scene7.com/is/image/dkscdn/23PUMWSTWXRTHDMPNAPB_Lily_Pad_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",PUMA Women's STEWIE X EARTH Dime Pants,$85.00,https://www.dickssportinggoods.com/p/puma-womens-stewie-x-earth-dime-pants-23pumwstwxrthdmpnapb/23pumwstwxrthdmpnapb
"https://dks.scene7.com/is/image/dkscdn/23JAFWWRMPJCKTXXXAPO_Aqua_Red_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Moolah Kicks Women's Warm-Up Jacket,$140.00,https://www.dickssportinggoods.com/p/moolah-kicks-womens-warm-up-jacket-23jafwwrmpjcktxxxapo/23jafwwrmpjcktxxxapo
"https://dks.scene7.com/is/image/dkscdn/23JAFWWRMPPNTSXXXAPB_Aqua_Red_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Moolah Kicks Women's Warm-Up Pants,$90.00,https://www.dickssportinggoods.com/p/moolah-kicks-womens-warm-up-pants-23jafwwrmppntsxxxapb/23jafwwrmppntsxxxapb
"https://dks.scene7.com/is/image/dkscdn/22ADIMDDSBBLLSLCTABJ_Better_Scarlet_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",adidas Men's Basketball Select Jacket,$70.00,https://www.dickssportinggoods.com/p/adidas-mens-basketball-select-jacket-22adimddsbbllslctabj/22adimddsbbllslctabj
"https://dks.scene7.com/is/image/dkscdn/23PUMWSTWXRBYSHRTWAA_Intense_Red_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",PUMA Women's Stwie X Ruby Basketball Shorts,$60.00,https://www.dickssportinggoods.com/p/puma-womens-stwie-x-ruby-basketball-shorts-23pumwstwxrbyshrtwaa/23pumwstwxrbyshrtwaa
"https://dks.scene7.com/is/image/dkscdn/23NIKMGMNKDFDNJRSAPT_Pale_Ivory_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Nike Men's Dri-FIT DNA Jersey Tank Top,$65.00,https://www.dickssportinggoods.com/p/nike-mens-dri-fit-dna-jersey-tank-top-23nikmgmnkdfdnjrsapt/23nikmgmnkdfdnjrsapt
"https://dks.scene7.com/is/image/dkscdn/16UARMHGRMRCMPSSTAPT_Midnight_Navy_Steel_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Under Armour Men's HeatGear Armour T-Shirt,$27.99,https://www.dickssportinggoods.com/p/under-armour-mens-heatgear-armour-t-shirt-16uarmhgrmrcmpsstapt/16uarmhgrmrcmpsstapt
"https://dks.scene7.com/is/image/dkscdn/23NIKWSTNDRDSSJRSAPT_Sail_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Nike Women's Standard Issue Basketball Jersey,$58.00,https://www.dickssportinggoods.com/p/nike-womens-standard-issue-basketball-jersey-23nikwstndrdssjrsapt/23nikwstndrdssjrsapt
"https://dks.scene7.com/is/image/dkscdn/23ADIMHRDNTRVLSHRABB_Black_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",adidas Men's Harden Travel Shorts,$55.00,https://www.dickssportinggoods.com/p/adidas-mens-harden-travel-shorts-23adimhrdntrvlshrabb/23adimhrdntrvlshrabb
"https://dks.scene7.com/is/image/dkscdn/23ADIMPRBLCKSHRT7ABB_Semi_Lucid_Blue_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",adidas Men's Pro Block Shorts,$40.00,https://www.dickssportinggoods.com/p/adidas-mens-pro-block-shorts-23adimprblckshrt7abb/23adimprblckshrt7abb
"https://dks.scene7.com/is/image/dkscdn/23NIKMMNKDFDN8NSHAPBB_White_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Nike Men's Dri-FIT DNA+ 8” Basketball Shorts,$95.00,https://www.dickssportinggoods.com/p/nike-mens-dri-fit-dna-8-basketball-shorts-23nikmmnkdfdn8nshapbb/23nikmmnkdfdn8nshapbb
"https://dks.scene7.com/is/image/dkscdn/22ADIWSLCTBBLLPNCAPT_Off_White_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",adidas Women's Select Basketball Poncho,$60.00,https://www.dickssportinggoods.com/p/adidas-womens-select-basketball-poncho-22adiwslctbbllpncapt/22adiwslctbbllpncapt
"https://dks.scene7.com/is/image/dkscdn/23PUMWSTWXRTHTNK1APT_Lily_Pad_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",PUMA Women's STEWIE X EARTH Tank,$30.00,https://www.dickssportinggoods.com/p/puma-womens-stewie-x-earth-tank-23pumwstwxrthtnk1apt/23pumwstwxrthtnk1apt
"https://dks.scene7.com/is/image/dkscdn/23PUMWSTWXRTHSHRTWAA_Milky_Sky_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",PUMA Women's STEWIE X EARTH Basketball Shorts,$60.00,https://www.dickssportinggoods.com/p/puma-womens-stewie-x-earth-basketball-shorts-23pumwstwxrthshrtwaa/23pumwstwxrthshrtwaa
"https://dks.scene7.com/is/image/dkscdn/23NIKWNKPRMR7NSHRAPB_Black_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1","Nike Women's Pro Mid-Rise 7"" Pocketed Biker Shorts",$60.00,https://www.dickssportinggoods.com/p/nike-womens-pro-mid-rise-7-pocketed-biker-shorts-23nikwnkprmr7nshrapb/23nikwnkprmr7nshrapb
"https://dks.scene7.com/is/image/dkscdn/23ADIMDNGRPHCSHRTABB_Black_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",adidas Men's Donovan Mitchell D.O.N. Select Shorts,$60.00,https://www.dickssportinggoods.com/p/adidas-mens-donovan-mitchell-d-o-nselect-shorts-23adimdngrphcshrtabb/23adimdngrphcshrtabb
"https://dks.scene7.com/is/image/dkscdn/23PUMWSTWXRBYSSTXAPT_Persian_Blue_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",PUMA Women's Stewie X Ruby Short Sleeve Tee,$40.00,https://www.dickssportinggoods.com/p/puma-womens-stewie-x-ruby-short-sleeve-tee-23pumwstwxrbysstxapt/23pumwstwxrbysstxapt
"https://dks.scene7.com/is/image/dkscdn/22NIKWSSNLSHRTXXXAPB_Sail_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Nike Women's Dri-FIT Seasonal Shorts,$62.00,https://www.dickssportinggoods.com/p/nike-womens-dri-fit-seasonal-shorts-22nikwssnlshrtxxxapb/22nikwssnlshrtxxxapb
"https://dks.scene7.com/is/image/dkscdn/21ADIMSMRLDTNKXXXABT_Crew_Navy_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",adidas Men's Summer Legend Basketball Tank Top,$20.97,https://www.dickssportinggoods.com/p/adidas-mens-summer-legend-basketball-tank-top-21adimsmrldtnkxxxabt/21adimsmrldtnkxxxabt
"https://dks.scene7.com/is/image/dkscdn/21NIKWFLYCRSSVRSHAPB_Black_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Nike Women's Dri-FIT Fly Crossover Basketball Shorts,$33.98,https://www.dickssportinggoods.com/p/nike-womens-dri-fit-fly-crossover-basketball-shorts-21nikwflycrssvrshapb/21nikwflycrssvrshapb
"https://dks.scene7.com/is/image/dkscdn/23ADIMDMMVGTXXXXXABT_Linen_Green_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",adidas Men's Damian Lillard Dametime Graphics Signature Graphic T-Shirt,$40.00,https://www.dickssportinggoods.com/p/adidas-mens-damian-lillard-dametime-graphics-signature-graphic-t-shirt-23adimdmmvgtxxxxxabt/23adimdmmvgtxxxxxabt
"https://dks.scene7.com/is/image/dkscdn/22UARMPRMTR11SHRTAPB_Red_Black_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Under Armour Men's Perimeter 11'' Shorts,$28.97,https://www.dickssportinggoods.com/p/under-armour-mens-perimeter-11-shorts-22uarmprmtr11shrtapb/22uarmprmtr11shrtapb
"https://dks.scene7.com/is/image/dkscdn/22ADIMSLCTSHRTSXXABB_Carbon_Black_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",adidas Men's Select Shorts,$45.00,https://www.dickssportinggoods.com/p/adidas-mens-select-shorts-22adimslctshrtsxxabb/22adimslctshrtsxxabb
"https://dks.scene7.com/is/image/dkscdn/21NIKMMNKHBRSWSHHAPT_Laser_Blue_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Nike Men's “Game So Fresh” Basketball Long Sleeve T-Shirt,$11.97,https://www.dickssportinggoods.com/p/nike-mens-game-so-fresh-basketball-long-sleeve-t-shirt-21nikmmnkhbrswshhapt/21nikmmnkhbrswshhapt
"https://dks.scene7.com/is/image/dkscdn/23JAFWMSHPRCTCTPXAPT_Aqua_Red_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Moolah Kicks Women's Reversable Mesh Jersey,$45.00,https://www.dickssportinggoods.com/p/moolah-kicks-womens-reversable-mesh-jersey-23jafwmshprctctpxapt/23jafwmshprctctpxapt
"https://dks.scene7.com/is/image/dkscdn/22PUMWSTWJRSYXXXXWAA_Varsity_Green_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",PUMA Women's Stewie Basketball Jersey,$75.00,https://www.dickssportinggoods.com/p/puma-womens-stewie-basketball-jersey-22pumwstwjrsyxxxxwaa/22pumwstwjrsyxxxxwaa
"https://dks.scene7.com/is/image/dkscdn/23PUMWSTWXRBYPLLVAPT_Intense_Red_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",PUMA Women's Stewie X Ruby Pullover Hoodie,$85.00,https://www.dickssportinggoods.com/p/puma-womens-stewie-x-ruby-pullover-hoodie-23pumwstwxrbypllvapt/23pumwstwxrbypllvapt
"https://dks.scene7.com/is/image/dkscdn/23NWBWNBHPSGRPHCTAPT_Twilight_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",New Balance Unisex Hoops Cotton Jersey Short Sleeve T-shirt,$35.00,https://www.dickssportinggoods.com/p/new-balance-unisex-hoops-cotton-jersey-short-sleeve-t-shirt-23nwbwnbhpsgrphctapt/23nwbwnbhpsgrphctapt
"https://dks.scene7.com/is/image/dkscdn/22ADIMDMSSHDXXXXXABT_Team_Victory_Red_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",adidas Men's Donovan Mitchell Short Sleeve Hoodie,$70.00,https://www.dickssportinggoods.com/p/adidas-mens-donovan-mitchell-short-sleeve-hoodie-22adimdmsshdxxxxxabt/22adimdmsshdxxxxxabt
"https://dks.scene7.com/is/image/dkscdn/22NIKWPR3PSHRTXXXAPBA_Baltic_Blue_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1","Nike Women's Pro 3"" All-Over-Print Shorts",$16.97,https://www.dickssportinggoods.com/p/nike-womens-pro-3-all-over-print-shorts-22nikwpr3pshrtxxxapba/22nikwpr3pshrtxxxapba
"https://dks.scene7.com/is/image/dkscdn/22ADIMDMSHRTXXXXXABB_Black_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",adidas Men's Donovan Mitchell Shorts,$55.00,https://www.dickssportinggoods.com/p/adidas-mens-donovan-mitchell-shorts-22adimdmshrtxxxxxabb/22adimdmshrtxxxxxabb
"https://dks.scene7.com/is/image/dkscdn/22ADIMDMNNHDXXXXXABT_Black_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",adidas Men's Donovan Mitchell Inno Hoodie,$67.97,https://www.dickssportinggoods.com/p/adidas-mens-donovan-mitchell-inno-hoodie-22adimdmnnhdxxxxxabt/22adimdmnnhdxxxxxabt
"https://dks.scene7.com/is/image/dkscdn/22ADIMDNFFTXXXXXXABT_Black_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",adidas Men's D.O.N. Issue #4 Future of Fast T-Shirt,$28.97,https://www.dickssportinggoods.com/p/adidas-mens-d-o-nissue-4-future-of-fast-t-shirt-22adimdnfftxxxxxxabt/22adimdnfftxxxxxxabt
"https://dks.scene7.com/is/image/dkscdn/23ADIMTRWNTRSHRTXABB_Team_Dark_Green_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",adidas Men's Trae Winterized Shorts,$60.00,https://www.dickssportinggoods.com/p/adidas-mens-trae-winterized-shorts-23adimtrwntrshrtxabb/23adimtrwntrshrtxabb
"https://dks.scene7.com/is/image/dkscdn/22NIKWCTFFCRWXXXXAPT_Black_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",Nike Women's Dri-FIT Standard Issue Cutoff Crew Neck T-Shirt,$60.00,https://www.dickssportinggoods.com/p/nike-womens-dri-fit-standard-issue-cutoff-crew-neck-t-shirt-22nikwctffcrwxxxxapt/22nikwctffcrwxxxxapt
"https://dks.scene7.com/is/image/dkscdn/23PUMWSTWXRTHDMHLAPT_Lily_Pad_is/?wid=252&hei=252&qlt=85,0&fmt=jpg&op_sharpen=1",PUMA Women's STEWIE X EARTH Dime Half Zip Top,$90.00,https://www.dickssportinggoods.com/p/puma-womens-stewie-x-earth-dime-half-zip-top-23pumwstwxrthdmhlapt/23pumwstwxrthdmhlapt
